,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,would respect yall obama didnt nothing us negrows ,2021-01-20,0.307,0.693,0.0,0.4767,0.0,0.5,0.5,0.0,0.0
1,Obama,former presidents obama bush clinton share message unity president biden ,2021-01-20,0.196,0.804,0.0,0.296,0.0,1.0,0.0,0.0,0.0
2,Obama,amount bugs obama placed trump tower ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
3,Obama,new tab michelle obama wows presidential inauguration wearing sergio hudson outfit ,2021-01-20,0.231,0.769,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
4,Obama,man vp 8 years li ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Obama,realized writing groups sorry george yer paris agreement ,2021-01-20,0.305,0.571,0.124,0.4404,0.0,0.0,0.0,0.5,0.5
6,Obama,obama bombed middle east president history us presidents percep ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Obama,michelle obama outfit today think probably dream tonight ,2021-01-20,0.222,0.778,0.0,0.25,0.0,0.5,0.0,0.0,0.5
8,Obama,yeap got puppet president united states know obama pulling string back ,2021-01-20,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
9,Obama,president obama policies created jobs last 3 years trump first 3 years ,2021-01-20,0.182,0.818,0.0,0.25,0.0,0.5,0.0,0.0,0.5
10,Obama,shortage frivolous stuff within obama presidency like ,2021-01-20,0.263,0.526,0.211,0.128,1.0,0.0,0.0,0.0,0.0
11,Obama,future belongs young people education imagination create barack obama ,2021-01-20,0.208,0.792,0.0,0.2732,0.0,0.5,0.5,0.0,0.0
12,Obama,tasha obama staahhpp always go michelle change would ok ,2021-01-20,0.216,0.784,0.0,0.296,0.0,0.5,0.0,0.5,0.0
13,Obama,guess improvement presidential medal freedom recipient rush limbaugh saying 2009 hope obama ,2021-01-20,0.623,0.377,0.0,0.9217,0.0,0.25,0.25,0.0,0.5
14,Obama,exactly hes salty cuz cult leader lost ,2021-01-20,0.0,0.723,0.277,-0.3182,0.0,0.0,0.0,1.0,0.0
15,Obama,agree dems add judges circuit supreme courts balance judicial branch th ,2021-01-20,0.404,0.596,0.0,0.7269,0.0,0.75,0.0,0.25,0.0
16,Obama,love michelle obama outfit today looks flashy dress every time ,2021-01-20,0.318,0.682,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
17,Obama,better worse amanda palmer done aotearoa new zealand future tourism industry two ,2021-01-20,0.181,0.625,0.194,-0.0516,0.0,0.0,0.0,0.5,0.5
18,Obama,theyre gonna say sexist criticize kamala way said racist criticize obama ,2021-01-20,0.0,0.465,0.535,-0.8481,0.0,0.0,0.0,0.0,1.0
19,Obama,goosebumps michelle obama entrance vp harris oath amp seeing kids witness lady gaga nbd sings anthem ,2021-01-20,0.133,0.867,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
20,Obama,fact bernie cracks completely loove michelle obama looked today ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Obama,always admired michelle obamas style im going like grow ,2021-01-20,0.453,0.547,0.0,0.7003,0.0,0.5,0.0,0.5,0.0
22,Obama,feebs trying way back obama ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Obama,mc connell continue destroy democratic institutions government obstruc ,2021-01-20,0.0,0.667,0.333,-0.5423,0.0,1.0,0.0,0.0,0.0
24,Obama,someone buy obamas book need something read besides tax regs ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Obama,get archived thats procedure happened went obama trump ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
26,Obama,michelle obama walking inauguration ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Obama,guys know information edge glory glee cast version obama officia ,2021-01-20,0.49,0.51,0.0,0.8271,0.0,0.0,0.33,0.33,0.33
28,Obama,errthats michelle obama ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Obama,bush blood thirsty war criminal stop romanticizing bc gave michelle obama piece candy ,2021-01-20,0.106,0.435,0.459,-0.8074,0.0,0.5,0.0,0.5,0.0
30,Obama,stole show indeed much love michelle obama ,2021-01-20,0.412,0.588,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
31,Obama,imagine feels like barack obama knowing wife going steal show incredible ,2021-01-20,0.17,0.612,0.218,-0.1779,0.0,0.25,0.0,0.0,0.75
32,Obama,dont think ill ever get good michelle obama looked today ,2021-01-20,0.395,0.605,0.0,0.6407,0.0,0.0,0.33,0.0,0.67
33,Obama,obama messing em ,2021-01-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,Obama,never paid 6 gallon even remember coming dallas ri ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,Obama,powerful poem strong young lady thank amanda hear ,2021-01-20,0.632,0.368,0.0,0.8225,0.0,0.0,1.0,0.0,0.0
36,Obama,yes guys cared obama similar things like way ,2021-01-20,0.615,0.385,0.0,0.7906,0.0,0.0,0.0,0.67,0.33
37,Obama,representation often smoke mirrors big con ,2021-01-20,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
38,Obama,job creation rate trump first 3 years lower obama last 3 years ,2021-01-20,0.171,0.65,0.179,-0.0258,0.0,0.5,0.0,0.0,0.5
39,Obama,tho mainly punish obama employees close ever came draining swamp amp measure ,2021-01-20,0.0,0.764,0.236,-0.5267,0.0,0.0,0.33,0.0,0.67
40,Obama,lady gaga amp j lo sing unity architects last 20 years foreign wars come together f ,2021-01-20,0.0,0.783,0.217,-0.5574,0.0,1.0,0.0,0.0,0.0
41,Obama,obama bigger senate majority ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Obama,obama right wife ca shit pandemic lot touchy ,2021-01-20,0.0,0.66,0.34,-0.5574,0.0,0.25,0.0,0.5,0.25
43,Obama,guy shitting gold toilet president person ,2021-01-20,0.0,0.641,0.359,-0.4215,0.0,0.0,0.0,0.0,1.0
44,Obama,wonder fsha girls watch class 8 like obama would jumped ,2021-01-20,0.238,0.762,0.0,0.3612,0.0,0.17,0.0,0.0,0.83
45,Obama,12 hours later amp im still thinking mrs michelle la vaugh robinson obama amp fit dont play w ,2021-01-20,0.128,0.768,0.104,0.119,0.0,0.33,0.33,0.0,0.33
46,Obama,right unfortunately many zero confidence biden ,2021-01-20,0.34,0.412,0.247,0.2263,0.0,0.67,0.0,0.33,0.0
47,Obama,fan obama think fair say bad blair ,2021-01-20,0.38,0.331,0.289,0.0258,0.0,0.0,0.0,0.33,0.67
48,Obama,thats utter bullshit isnt racist country ,2021-01-20,0.292,0.363,0.345,-0.1481,0.0,1.0,0.0,0.0,0.0
49,Obama,nah im forgetting michelle obama fucked lunches high school ,2021-01-20,0.0,0.547,0.453,-0.7003,0.33,0.33,0.33,0.0,0.0
50,Obama,think likely fopo better obamas probably similar tr ,2021-01-20,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
