,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,ed5a6c48 d792 4f30 bff8 b5dc06b57ab3 ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Obama,yo since obama build cages get rid vote reason ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
2,Obama,early obama term two tried start ironic band covered bush era punk songs thanks lin ,2020-11-08,0.167,0.747,0.086,0.34,0.33,0.67,0.0,0.0,0.0
3,Obama,perhaps obama lost votes area know one would characte ,2020-11-08,0.0,0.777,0.223,-0.3182,0.0,0.5,0.0,0.5,0.0
4,Obama,appeared n live concert stage fund r using event front former us presidents bush c ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
5,Obama,one cheated elected one supported obamas crimes middle east one ,2020-11-08,0.169,0.588,0.243,-0.25,0.0,0.0,0.0,0.5,0.5
6,Obama,suffering president office 4 years wrong cou ,2020-11-08,0.0,0.392,0.608,-0.7351,0.0,0.0,0.0,0.0,0.0
7,Obama,stop press kissed obama ass every chance got republicans ,2020-11-08,0.301,0.327,0.373,-0.2732,0.0,1.0,0.0,0.0,0.0
8,Obama,covid disappear like wars obama took office ,2020-11-08,0.208,0.333,0.458,-0.4588,0.0,0.0,0.0,0.0,1.0
9,Obama,singing kumbaya trying appeal republican goodwill waste time lesson democrats ,2020-11-08,0.0,0.763,0.237,-0.4215,0.0,0.0,1.0,0.0,0.0
10,Obama,ask obama long form birth certificate well ,2020-11-08,0.259,0.741,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
11,Obama,obama go big jail ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Obama,yes obama biden true allies gulen followers attempted coup turkey things ,2020-11-08,0.379,0.621,0.0,0.6705,0.0,0.0,0.0,0.67,0.33
13,Obama,shitty job hear lies good liberal news ob ,2020-11-08,0.203,0.35,0.448,-0.5423,0.0,0.5,0.5,0.0,0.0
14,Obama,offered thing offered trump amp obama prayers success pledge help ,2020-11-08,0.444,0.556,0.0,0.7506,0.0,0.43,0.0,0.14,0.43
15,Obama,hay jd cool read ,2020-11-08,0.434,0.566,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
16,Obama,proof oh cnn isnt detailing corruption left imagine tha ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
17,Obama,anyone picture obama joe caption party da crib tonight dm addy please really need ,2020-11-08,0.294,0.706,0.0,0.6124,0.0,0.33,0.0,0.33,0.33
18,Obama,youre acting vaush obama stan something ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Obama,sore winners make sore losers georgia slim chance stopping mc con ,2020-11-08,0.254,0.249,0.498,-0.5994,0.4,0.2,0.0,0.4,0.0
20,Obama,wearing yes hat obama bden 2008 ,2020-11-08,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
21,Obama,absolutely hilarious ridiculous amount 75 million americans came senile dopey skinny bald ,2020-11-08,0.19,0.634,0.176,0.0553,0.0,0.33,0.33,0.0,0.33
22,Obama,nope want risk logan act violations like joe brought ,2020-11-08,0.31,0.359,0.332,-0.0793,0.0,0.0,0.0,1.0,0.0
23,Obama,obama joe drone striked like 70 middle east hospitals ,2020-11-08,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
24,Obama,likely nothing obama administration stop airstrikes military raids ,2020-11-08,0.212,0.788,0.0,0.2235,0.0,0.5,0.0,0.0,0.5
25,Obama,difference leadership integrity jackass president trump ,2020-11-08,0.277,0.426,0.298,-0.0516,0.0,0.0,0.0,0.0,1.0
26,Obama,think dogs petshow grew caribbean 11 yrs life obama dog ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
27,Obama,parler get sold obama foundation follow ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Obama,17 republican presidents last 100 years recessions tenure 8 democratic president ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Obama,think obama got second term believe cheated ,2020-11-08,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,0.0,1.0
30,Obama,hmm guess forgot obamas behavior transition four years ago ,2020-11-08,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33
31,Obama,yes obama created cages temporary holding unaccompanied minors ,2020-11-08,0.439,0.561,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
32,Obama,mean cages obama built ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,Obama,dominion voting systems used 2020 election computer glitchessilent business partner company nancy pelos ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,Obama,see overwhelming situation quickly evolved int ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
35,Obama,hope biden make mistake obama first elected republicans bad faith ,2020-11-08,0.324,0.341,0.335,-0.0516,0.0,0.2,0.0,0.4,0.4
36,Obama,kids used rub legs pool watch hair stand bac ,2020-11-08,0.0,0.0,0.0,0.0,0.17,0.33,0.17,0.0,0.33
37,Obama,obviously understand electoral college votes means nothing ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,Obama,lie went proved false obama exploded health cost ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
39,Obama,several used work obama wonder ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
40,Obama,obama ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Obama,havent cared since obama president ,2020-11-08,0.0,0.632,0.368,-0.3252,0.0,0.0,0.0,1.0,0.0
42,Obama,fair also plenty obama esque ones well ,2020-11-08,0.468,0.532,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
43,Obama,c linton clinton obama obama possible clinton biden ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Obama,black obama know dna test black dude dna ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Obama,yup republicans fault went war middle east long despised republican ,2020-11-08,0.0,0.429,0.571,-0.8519,0.33,0.67,0.0,0.0,0.0
46,Obama,law obama 2008 1 next morning gsa already signed paperwork ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
47,Obama,voter fraud allegations persist matter many times debunked like obama ,2020-11-08,0.25,0.486,0.264,-0.296,0.0,1.0,0.0,0.0,0.0
48,Obama,far cages children im sure youve heard obama policy didnt g ,2020-11-08,0.204,0.796,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
49,Obama,end day im glad black male great leader look barack obama first ,2020-11-08,0.415,0.585,0.0,0.7964,0.0,0.0,0.75,0.0,0.25
50,Obama,yeah agree helen actions matter identity however liberal side tri ,2020-11-08,0.453,0.547,0.0,0.5859,0.0,0.67,0.0,0.0,0.33
51,Obama,shutup go check trumps achievements avoided wars ,2020-11-08,0.0,0.455,0.545,-0.7184,0.0,0.0,0.0,0.0,1.0
52,Obama,president obama built better economy trump screw ,2020-11-08,0.312,0.538,0.151,0.3612,0.0,0.5,0.0,0.0,0.5
53,Obama,mean like obama reforms minneapolis oh wait ,2020-11-08,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
54,Obama,guys said obama anti christ get one anti christ already picked ,2020-11-08,0.0,0.662,0.338,-0.5574,0.0,0.0,0.0,0.0,1.0
55,Obama,must young rem ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Obama,,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Obama,havent checked timeline nov 2016 multi tweet thread recov ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Obama,hope know sides nasty trump going ,2020-11-08,0.276,0.381,0.343,-0.1779,0.0,0.67,0.0,0.0,0.33
59,Obama,republicans voters say thing mitch mc connell stealing obama scotus pick r ,2020-11-08,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,0.0,1.0
