,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,system complex manage another way accounting trump ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2
1,Obama,per obamas memoir didnt moral begin ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Obama,show proof obama biden bad economy ,2020-11-17,0.0,0.588,0.412,-0.5423,0.0,0.67,0.0,0.33,0.0
3,Obama,read soon finish obama book ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Obama,want look back continue durham investigations clinton clapper comey strozk ,2020-11-17,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
5,Obama,wow biden got 14 votes rock star obama happen ,2020-11-17,0.322,0.678,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
6,Obama,gave senate seat already ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Obama,hello unroll asked heshmat alavi thread 1 compared iran policy ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Obama,president trump became first sitting president top ,2020-11-17,0.231,0.769,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
9,Obama,barack obama unveils new playlist feat beyonce bruce springsteen amp ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Obama,sade stevie wonder fleetwood mac artists made obama promised land playlist ,2020-11-17,0.2,0.8,0.0,0.3612,0.0,0.4,0.0,0.4,0.2
11,Obama,day finally arrived promised land barack obama hits shelves today hurry get copy today ,2020-11-17,0.161,0.839,0.0,0.3612,0.2,0.4,0.2,0.2,0.0
12,Obama,peaceful take obamas crown drone ,2020-11-17,0.444,0.556,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
13,Obama,someone buy obama book christmas thanks ,2020-11-17,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
14,Obama,barack obama unveils new playlist feat beyonce bruce springsteen amp ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Obama,thing obama syrie nigeria god must surely judge obama generation ,2020-11-17,0.385,0.615,0.0,0.6124,0.0,0.0,0.0,0.0,1.0
16,Obama,indian media search obama eye injury childhood blame ramayan amp mahabharat ,2020-11-17,0.0,0.634,0.366,-0.6369,0.0,0.0,0.0,0.0,0.0
17,Obama,scared biden harris obama soros administration ,2020-11-17,0.0,0.633,0.367,-0.4404,0.0,0.0,0.0,1.0,0.0
18,Obama,yeah wind shit obama let bush cronies get away result got trump ,2020-11-17,0.139,0.633,0.228,-0.34,0.25,0.0,0.0,0.25,0.5
19,Obama,world famous barber tod tiny whiny cheesey mom told obama deleted mexico bring back jobs mexico ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
20,Obama,defended christians indiscrimination isrea ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Obama,told get votes obama ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,Obama,oh plse cmon dude already imploding covid 19 hitwhat jobshe didnt create shit ,2020-11-17,0.186,0.699,0.115,0.2755,0.0,0.0,0.0,0.0,1.0
23,Obama,think mr obama big slice karma progressive people watching biden every move ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,Obama,reserved months ago arrived promised land obama ,2020-11-17,0.294,0.706,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
25,Obama,pretend potus elect biden wants bring 80000 refugees america let settle folks marth ,2020-11-17,0.0,0.896,0.104,-0.1027,0.0,0.0,0.0,1.0,0.0
26,Obama,love bombs baghdad obama okay ,2020-11-17,0.67,0.33,0.0,0.7269,0.0,0.0,1.0,0.0,0.0
27,Obama,right searching barack obama promised land google books book comes laughing loud ,2020-11-17,0.363,0.637,0.0,0.6908,0.0,0.5,0.0,0.25,0.25
28,Obama,laurengmt commented mail online unlike obama trump actually worked life never held ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
29,Obama,thanks political spectrum independent trul ,2020-11-17,0.42,0.58,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
30,Obama,obama great divider ,2020-11-17,0.672,0.328,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
31,Obama,barack obama unveils new playlist feat beyonce bruce springsteen amp ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Obama,going die yes ill waving biden obama mc cain ,2020-11-17,0.175,0.39,0.435,-0.6124,0.0,0.67,0.0,0.33,0.0
33,Obama,change necessarily back obama policy ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,Obama,highest gdp growth rate 2004 38 2005 35 gdp trump administration ex ,2020-11-17,0.191,0.809,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
35,Obama,thanks obama ,2020-11-17,0.744,0.256,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
36,Obama,downloaded part 1 obamas book thats im today ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Obama,obama unchecked mic drop ,2020-11-17,0.0,0.588,0.412,-0.2732,0.0,0.0,0.0,0.0,0.0
38,Obama,obama gave iran nothing us owed iran money ikt stolen ,2020-11-17,0.0,0.738,0.262,-0.4939,0.0,0.5,0.0,0.0,0.5
39,Obama,icymi sean hannity sarah palin responds barack obama latest personal attacks ,2020-11-17,0.0,0.775,0.225,-0.4404,0.0,1.0,0.0,0.0,0.0
40,Obama,2016 knew hostile foreign govt interfered election tr ,2020-11-17,0.0,0.729,0.271,-0.3818,1.0,0.0,0.0,0.0,0.0
41,Obama,tiger woods faced disaster masters stuck anyway npr michel martin talks former presi ,2020-11-17,0.0,0.643,0.357,-0.7269,0.25,0.5,0.0,0.25,0.0
42,Obama,sade stevie wonder fleetwood mac artists made obama promised land playlist ,2020-11-17,0.2,0.8,0.0,0.3612,0.0,0.4,0.0,0.4,0.2
43,Obama,barack obama unveils new playlist feat beyonce bruce springsteen amp ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Obama,barack obama unveils new playlist feat beyonce bruce springsteen amp ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Obama,love carole king enough recall loved receiving gold medal prez obama ,2020-11-17,0.583,0.417,0.0,0.9042,0.0,0.0,0.67,0.0,0.33
46,Obama,obama listening lose pod nano adjusting tie mirror preparing address cantor fitzgerald ,2020-11-17,0.0,0.803,0.197,-0.4019,0.0,0.0,0.0,1.0,0.0
47,Obama,weve eating digital trough alot changed beyond trumpism since obama left office ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
48,Obama,obamas take indian leaders insightful amp prescient congress india obama ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,Obama,obama fking devil ,2020-11-17,0.0,0.312,0.688,-0.6597,0.0,0.0,0.0,0.0,1.0
50,Obama,jokes keep coming msnbc asks former obama press secretary biden fight conservative media bias ,2020-11-17,0.118,0.647,0.235,-0.25,0.0,0.4,0.2,0.2,0.2
51,Obama,obama offers read book aloud trump new yorker ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
52,Obama,barack obama book released two parts first part r ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
