,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,Obama,biden trump pennsylvania today obama first stop pennsylvania see said might ,2020-10-26,0.0,0.82,0.18,-0.296,0.25,0.0,0.0,0.0,0.75
20,Obama,wouldnt nominee right obama hadnt intervened primary ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,Obama,mojo obama event support biden nobody shows ,2020-10-26,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
22,Obama,middle pandemic administration trying dismantle affordable care act supreme court ,2020-10-26,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
23,Obama,trump perceptions barack obama say ohh soo rhetorically good never thought good ,2020-10-26,0.367,0.633,0.0,0.7003,0.0,0.0,0.4,0.0,0.6
24,Obama,push trump office vaccine come election biden wins ,2020-10-26,0.346,0.654,0.0,0.5719,0.0,0.5,0.0,0.0,0.5
25,Obama,2 reforming federal courts account unprincipled court packing gop managed past 6 years block ,2020-10-26,0.0,0.791,0.209,-0.4404,0.0,0.8,0.0,0.2,0.0
26,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
27,Obama,obama afraid trump thats campaigning cause knows biden ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,Obama,justice whose son trumps banker sitting seat stolen obama march fa ,2020-10-26,0.218,0.577,0.205,0.0516,0.0,0.33,0.0,0.0,0.67
29,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
30,Obama,heard say put together voter fraud joe stated thats also barack obama ,2020-10-26,0.0,0.743,0.257,-0.5859,0.0,0.0,0.0,0.67,0.33
31,Obama,trump cant hold candle obama matter much bronzer uses ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
32,Obama,biden trump pennsylvania today obama first stop pennsylvania see said might ,2020-10-26,0.0,0.82,0.18,-0.296,0.25,0.0,0.0,0.0,0.75
33,Obama,,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Obama,problem never done close election said hypocrites ,2020-10-26,0.0,0.69,0.31,-0.4019,0.0,0.33,0.33,0.0,0.33
35,Obama,president obama always thought man loved country people potus al ,2020-10-26,0.302,0.698,0.0,0.5994,0.0,0.0,0.33,0.33,0.33
36,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
37,Obama,confirmation tonight mitch mc connell would allow obama supreme court justice 2016leaving choice ,2020-10-26,0.471,0.529,0.0,0.836,0.25,0.75,0.0,0.0,0.0
38,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
39,Obama,going well live rheumatoid arthritis everyday life ,2020-10-26,0.259,0.741,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
40,Obama,reality show president obama ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Obama,ironically obama office sucked putin seems like left bed putin ,2020-10-26,0.185,0.593,0.222,-0.128,0.0,0.0,0.0,1.0,0.0
42,Obama,agencies obama fbi doj cia dni state department weaponized democrats criminal behavior amp ,2020-10-26,0.0,0.779,0.221,-0.5267,0.0,0.33,0.0,0.67,0.0
43,Obama,immigration attorney obama trump nothing prepared attorney american human hav ,2020-10-26,0.0,0.844,0.156,-0.1695,0.0,0.5,0.0,0.0,0.5
44,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
45,Obama,believe tore spouse plant wages mexico low knew ,2020-10-26,0.0,0.769,0.231,-0.2732,0.0,0.0,0.0,1.0,0.0
46,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
47,Obama,set precedent way ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,Obama,republican senators blocked obama nominee supreme court vacancy 237 days 2016 election w ,2020-10-26,0.229,0.637,0.134,0.3612,0.0,0.5,0.5,0.0,0.0
49,Obama,republican senators blocked obama nominee supreme court vacancy 237 days 2016 election w ,2020-10-26,0.229,0.637,0.134,0.3612,0.0,0.5,0.5,0.0,0.0
50,Obama,hunter biden sex malia obama underage drugged cocaine fathers held ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Obama,2011 obama murdered 16 yr old american citizen abdulrahman al awlaki via drone strike eating rest ,2020-10-26,0.0,0.704,0.296,-0.7096,0.0,0.5,0.0,0.0,0.5
52,Obama,republican senators blocked obama nominee supreme court vacancy 237 days 2016 election w ,2020-10-26,0.229,0.637,0.134,0.3612,0.0,0.5,0.5,0.0,0.0
53,Obama,obama campaigning defending legacy portrays progressive ran gop obstruction ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Obama,yes dear reader forget vote via new yorker ,2020-10-26,0.434,0.41,0.156,0.5267,0.33,0.0,0.0,0.33,0.33
55,Obama,admit totally fixated obama eloquence singing voice ,2020-10-26,0.231,0.769,0.0,0.2023,0.0,0.5,0.0,0.5,0.0
56,Obama,obama last time cast vote democratic presidential candidate ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Obama,know amy coney barrett sitting stolen judicial seat right may 2017 trump nominated barrett ,2020-10-26,0.0,0.802,0.198,-0.4939,0.0,0.5,0.0,0.0,0.5
58,Obama,obama al knows wears pants family ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,Obama,ever happened bombshell durham report supposed get president obama hillary clinton arrested ,2020-10-26,0.0,0.78,0.22,-0.4767,0.0,0.33,0.0,0.0,0.67
60,Obama,weird warning sen blumenthal says consequences judge barrett confirmed sean hannity ,2020-10-26,0.0,0.687,0.313,-0.4767,0.0,0.67,0.0,0.0,0.33
61,Obama,vote blue thomas amy coat hanger barrett perfect together anti lgbtq ideas much ,2020-10-26,0.218,0.647,0.135,0.34,0.0,0.0,0.0,1.0,0.0
62,Obama,obama campaigning telling everyone biden stand little people biden 47 years ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
63,Obama,hero amp friend inspiring story 12 year old tybre faw traveled hours meet john lewis ,2020-10-26,0.444,0.556,0.0,0.8625,0.0,0.0,1.0,0.0,0.0
64,Obama,wisconsin one state polls flat wrong also state hi ,2020-10-26,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,1.0,0.0
65,Obama,breaking senate governmental affairs chair ron johnson first tipped dec 2017 obama holdovers gsa ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75
66,Obama,ok millions rug pulled fami ,2020-10-26,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,0.0
67,Obama,george w bush household income gains little 400 amp obama gains 1043 ei ,2020-10-26,0.324,0.676,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
68,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
69,Obama,ok cool also maga far left biden 1994 even obama biden 08 pretty blackpilli ,2020-10-26,0.412,0.588,0.0,0.7717,0.0,0.33,0.67,0.0,0.0
70,Obama,obama another waste ,2020-10-26,0.0,0.417,0.583,-0.4215,0.0,0.0,0.0,0.0,0.0
71,Obama,investigating malia obama hunter biden pics would say pics legit ive ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
72,Obama,putin annexed crimea obama biden sat watched biden hawk pigeon ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,Obama,ccp agent big guy traitor obama servant ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Obama,mans coma since obama ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,Obama,speaking martinsburg pennsylvania took trump less 5 minutes work barack hussein obama ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
76,Obama,let bullet fly bit longer youll see look actually charge ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
77,Obama,middle pandemic administration trying dismantle affordable care act supreme court ,2020-10-26,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
78,Obama,lie biden said plans phase taxpayer subsidies fossil fuel companies ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,Obama,obama officials media supporters love try demonize edward obtained asylum russia w ,2020-10-26,0.441,0.559,0.0,0.7964,0.0,0.0,1.0,0.0,0.0
80,Obama,want keep health insurance tried get obama ,2020-10-26,0.178,0.822,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
81,Obama,obama sorry using profanities presence write twitlonger would like ,2020-10-26,0.231,0.648,0.12,0.296,0.0,0.5,0.0,0.5,0.0
82,Obama,watch lindsay grahams speech 4 years ago reason consider presiden ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
83,Obama,trump approval 4 obama time presidency rasmussen ,2020-10-26,0.383,0.617,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
84,Obama,simply easy turn socialist obama clinton carte ,2020-10-26,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
85,Obama,obama promised erase deficit first year ,2020-10-26,0.272,0.435,0.293,-0.0516,0.0,0.0,0.0,0.5,0.5
86,Obama,religion responsible terrorism people responsible violence terrorism barack obama फरस_ ,2020-10-26,0.201,0.218,0.581,-0.8934,0.0,1.0,0.0,0.0,0.0
87,Obama,children iraq afghanistan pakistan somalia yemen libya syria looked saw obama drones ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Obama,trump approval 4 obama time presidency rasmussen ,2020-10-26,0.383,0.617,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
89,Obama,genre nat sec propaganda piece strangely partisan attacking obama soft china ,2020-10-26,0.0,0.526,0.474,-0.7351,0.0,0.0,0.0,0.0,1.0
90,Obama,go mean iraqamp iran war right started 1980 1988 ended 2003 bush invasio ,2020-10-26,0.0,0.755,0.245,-0.5994,0.0,1.0,0.0,0.0,0.0
91,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
92,Obama,words messiah barack iranian lover obama poor losers elections c ,2020-10-26,0.233,0.368,0.399,-0.4019,0.5,0.0,0.0,0.5,0.0
93,Obama,former presidents george w bush barack obama 50 edged reelection victories writes ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94,Obama,middle pandemic administration trying dismantle affordable care act supreme court ,2020-10-26,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
95,Obama,president trump got elected based fact going resend obamacare tha ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
96,Obama,court packing suggest unethical ,2020-10-26,0.0,0.476,0.524,-0.5106,0.0,1.0,0.0,0.0,0.0
97,Obama,add malia obama hunter biden party guest list least adult raunchy photos taken ho ,2020-10-26,0.172,0.828,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
98,Obama,crock political gravity made obama force 750 billion mortgage losses onto homeowners instead ,2020-10-26,0.0,0.816,0.184,-0.4019,0.0,0.75,0.0,0.25,0.0
99,Obama,republicans claim democrats want pack court blocked 110 obama nominees would give garland hearing ,2020-10-26,0.084,0.779,0.136,-0.2023,0.0,0.75,0.0,0.0,0.25
100,Obama,trump pants fire final debate fact checked claims obama path nuclear war b ,2020-10-26,0.0,0.613,0.387,-0.743,0.0,0.25,0.0,0.0,0.75
101,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
102,Obama,platinum plan lives matter kids become assets school choice schools opportunity zones b ,2020-10-26,0.384,0.616,0.0,0.5574,0.25,0.25,0.5,0.0,0.0
103,Obama,obama built cages guy think built ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
104,Obama,republican senators blocked obama nominee supreme court vacancy 237 days 2016 election w ,2020-10-26,0.229,0.637,0.134,0.3612,0.0,0.5,0.5,0.0,0.0
105,Obama,lesley stahl wrong obama admin spied trump campaign ,2020-10-26,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,1.0
106,Obama,ppl need stop painting obama like good president ,2020-10-26,0.429,0.397,0.175,0.4939,0.0,0.0,1.0,0.0,0.0
107,Obama,obama administration secretly everything possible trap snowden russia amp prevent getting asylum elsew ,2020-10-26,0.076,0.764,0.16,-0.296,0.0,0.0,0.0,0.5,0.5
108,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
109,Obama,dinesh souza calls michelle obama says dare say reading excerpts would difficult f ,2020-10-26,0.0,0.815,0.185,-0.3612,0.0,0.5,0.0,0.0,0.5
110,Obama,middle pandemic administration trying dismantle affordable care act supreme court ,2020-10-26,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
111,Obama,beginning saying going revers ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
112,Obama,biden trump pennsylvania today obama first stop pennsylvania see said might ,2020-10-26,0.0,0.82,0.18,-0.296,0.25,0.0,0.0,0.0,0.75
113,Obama,running presidency obama running harris literally ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Obama,biden says russia usa 1 security threat gleefully played footage 2012 presidential debate ,2020-10-26,0.279,0.523,0.198,0.1027,0.0,0.6,0.2,0.0,0.2
115,Obama,lesley stahl wrong obama admin spied trump campaign ,2020-10-26,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,1.0
116,Obama,obama administration secretly everything possible trap snowden russia amp prevent getting asylum elsew ,2020-10-26,0.076,0.764,0.16,-0.296,0.0,0.0,0.0,0.5,0.5
117,Obama,trumps actual plan 1 play golf 2 hold rallies 3 ignore 4 downplay 5 suggest lethal cures 6 blame ,2020-10-26,0.139,0.578,0.283,-0.3612,0.0,0.67,0.0,0.0,0.33
118,Obama,something intangible biden obama share presidential candidates despite massive amounts money disinfo propagand ,2020-10-26,0.155,0.845,0.0,0.296,1.0,0.0,0.0,0.0,0.0
119,Obama,im soo tired republicans saying democrats want stack courts forevere ,2020-10-26,0.107,0.656,0.238,-0.3818,0.0,0.5,0.0,0.0,0.5
120,Obama,ever happened bombshell durham report supposed get president obama hillary clinton arrested ,2020-10-26,0.0,0.78,0.22,-0.4767,0.0,0.33,0.0,0.0,0.67
121,Obama,nobody perfect even obama ruled 8yrs ,2020-10-26,0.425,0.575,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
122,Obama,miss sasha obama city girl ,2020-10-26,0.0,0.714,0.286,-0.1531,0.0,0.0,0.0,0.5,0.5
123,Obama,obama supporting biden tbey say apprentice ,2020-10-26,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
124,Obama,lesley stahl wrong obama admin spied trump campaign ,2020-10-26,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,1.0
125,Obama,enough said fact trump actually dismissed cancelled obama biden pandemic response ,2020-10-26,0.0,0.833,0.167,-0.25,0.0,0.0,0.0,0.25,0.75
126,Obama,cbs news poll found 90 republicans trust trump information coronavirus 13 trusted nati ,2020-10-26,0.368,0.632,0.0,0.7506,0.0,0.67,0.0,0.0,0.33
127,Obama,peoples champ obama news biden p2 please rt t4a tap8 ,2020-10-26,0.403,0.597,0.0,0.6597,0.0,0.0,0.0,1.0,0.0
128,Obama,obama campaigning defending legacy portrays progressive ran gop obstruction ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Obama,prepared pandemic trump rolled back progress president obama made strengthen global health sec ,2020-10-26,0.412,0.588,0.0,0.7184,0.0,0.0,0.0,0.5,0.5
130,Obama,nobody fire people better president obama ,2020-10-26,0.312,0.43,0.258,0.128,0.0,0.0,0.0,0.0,1.0
131,Obama,middle pandemic administration trying dismantle affordable care act supreme court ,2020-10-26,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
132,Obama,1 3 days inauguration launches first drone strikes ,2020-10-26,0.0,0.667,0.333,-0.3612,0.0,0.0,0.33,0.0,0.67
133,Obama,mehdi asks ex trump lawyer michael cohen outrageous thing ever heard trump say cohen says ,2020-10-26,0.0,0.824,0.176,-0.4588,0.0,0.12,0.0,0.0,0.88
134,Obama,kamala harris said racist questioned obama identity also charlottesville firs ,2020-10-26,0.0,0.597,0.403,-0.6597,0.0,0.5,0.0,0.0,0.5
135,Obama,dude obviously doesnt even get colorado blue since obama ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136,Obama,obama call trump sir donald rottencrotch would game assure ,2020-10-26,0.231,0.769,0.0,0.34,0.0,0.67,0.0,0.0,0.33
137,Obama,selectively chosen omit fact spent 4 years confirming many federal judges ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,Obama,awesome middle pandemic everyone losing jobs amp homes almost guy wanted ,2020-10-26,0.261,0.573,0.166,0.3612,0.0,0.25,0.0,0.5,0.25
139,Obama,88 district 17 court appeals appointments mc connell sat obamas presidency ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
140,Obama,bullshit leave obama lost reelection ,2020-10-26,0.0,0.215,0.785,-0.743,0.0,0.5,0.0,0.5,0.0
141,Obama,never another president like obama greatest president world kind cheerful ,2020-10-26,0.578,0.312,0.11,0.8747,0.0,0.0,1.0,0.0,0.0
142,Obama,obama officials media supporters love try demonize edward obtained asylum russia w ,2020-10-26,0.441,0.559,0.0,0.7964,0.0,0.0,1.0,0.0,0.0
143,Obama,neverbidennevertrump hope american liberals stop worshipping obama ,2020-10-26,0.47,0.342,0.188,0.5106,0.0,0.5,0.5,0.0,0.0
144,Obama,realize obama reason libya slavery buy sub saharan african 500 ,2020-10-26,0.0,0.652,0.348,-0.7003,0.0,0.0,0.0,1.0,0.0
145,Obama,stop spinning thinks hes standing george washington bush dont forget last glee ,2020-10-26,0.103,0.554,0.343,-0.5996,0.25,0.25,0.25,0.0,0.25
146,Obama,spineless labour party uk high level labour ps publicly reject tony blair third way ,2020-10-26,0.155,0.69,0.155,0.0,0.0,1.0,0.0,0.0,0.0
147,Obama,likes act tough talk tough thinks scowling mean tough obama said 60 minutes lesley ,2020-10-26,0.162,0.578,0.26,0.0772,0.17,0.5,0.0,0.0,0.33
148,Obama,hunter obama meeting pic dated april 4 2016 wh letter headed paper found hunter hard drive dated april 15 2016 ,2020-10-26,0.0,0.928,0.072,-0.1027,0.33,0.67,0.0,0.0,0.0
149,Obama,beautiful mind barack obama looks back toughest fight via new yorker ,2020-10-26,0.247,0.506,0.247,0.25,0.0,0.0,0.33,0.33,0.33
150,Obama,envious obama ,2020-10-26,0.0,0.323,0.677,-0.2732,0.0,0.0,0.0,0.0,0.0
151,Obama,biden trump pennsylvania today obama first stop pennsylvania see said might ,2020-10-26,0.0,0.82,0.18,-0.296,0.25,0.0,0.0,0.0,0.75
152,Obama,2008 one historic pivotal primaries democratic party seen modern history party faced h ,2020-10-26,0.351,0.649,0.0,0.6597,0.33,0.67,0.0,0.0,0.0
153,Obama,one candidate race fought shoulder shoulder president obama expand access health ,2020-10-26,0.169,0.662,0.169,0.0,0.0,0.5,0.0,0.5,0.0
154,Obama,voting ur getting 4 8 years preside ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Obama,bill clinton played sax amp wore shades obama danced cool palin wink carter ,2020-10-26,0.299,0.701,0.0,0.5719,0.0,0.67,0.33,0.0,0.0
156,Obama,obama administration admits failure ,2020-10-26,0.293,0.267,0.44,-0.2732,0.0,0.0,0.0,1.0,0.0
157,Obama,quote ludemedia whistleblowermovement breaking 1 obama negotiated 1 billion ccp sup ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,Obama,remember conservative enemies america unfairly blocked obama scotus pick ended ,2020-10-26,0.0,0.602,0.398,-0.6486,0.0,1.0,0.0,0.0,0.0
159,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
160,Obama,bitch tried getting snotty wjth finding facts jobs obama administration created du ,2020-10-26,0.127,0.633,0.241,-0.4215,0.0,1.0,0.0,0.0,0.0
161,Obama,el paso sees 200 percent rise covid 19 hospitalizations people urged stay home 2 weeks 7 months obam ,2020-10-26,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
162,Obama,funny talk obama care congress senate th ,2020-10-26,0.55,0.45,0.0,0.7269,0.0,0.0,0.0,0.0,1.0
163,Obama,never hillary clinton obama white house doj state dept fbidod implic ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
164,Obama,2011 obama murdered 16 yr old american citizen abdulrahman al awlaki via drone strike eating rest ,2020-10-26,0.0,0.704,0.296,-0.7096,0.0,0.5,0.0,0.0,0.5
165,Obama,former presidents continued engage politics leaving post seems barack obama ,2020-10-26,0.211,0.789,0.0,0.34,0.0,0.67,0.0,0.33,0.0
166,Obama,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
167,Obama,every picture supposedly obama child ampthose posted past ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168,Obama,obama still playing politics retirement trump stop tweeting ,2020-10-26,0.18,0.6,0.22,-0.1027,0.0,0.67,0.0,0.0,0.33
169,Obama,obama put fix biden 2017 us federal court ruled corporation dnc rules ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
170,Obama,wait minute hillary 2 play game dead swine flu blame al ,2020-10-26,0.136,0.339,0.525,-0.7845,0.0,0.5,0.0,0.0,0.5
171,Obama,something intangible biden obama share presidential candidates despite massive amounts money disinfo propagand ,2020-10-26,0.155,0.845,0.0,0.296,1.0,0.0,0.0,0.0,0.0
172,Obama,mehdi asks ex trump lawyer michael cohen outrageous thing ever heard trump say cohen sa ,2020-10-26,0.0,0.824,0.176,-0.4588,0.0,0.14,0.0,0.0,0.86
173,Obama,laughing loud pack courts donald trump didnt add seats filled vacancies obama left ,2020-10-26,0.211,0.789,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
174,Obama,qualifications matter block president obamas nominee qualifications matter ,2020-10-26,0.218,0.495,0.287,-0.4019,0.0,1.0,0.0,0.0,0.0
175,Obama,fighting warring middle east 200 years trump gets peace deal 1s ,2020-10-26,0.207,0.473,0.32,-0.2263,0.0,0.0,0.0,0.5,0.5
176,Obama,michelle obama reveals shed love visit middlesbrough someday ive heard real crazy shit goes sh ,2020-10-26,0.189,0.541,0.27,-0.2023,0.0,0.33,0.17,0.17,0.33
177,Obama,child separation never happened obama biden think youre bit naïve ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,Obama,peggy noonan saying racist things kamala harris woman claime ,2020-10-26,0.0,0.667,0.333,-0.6124,0.0,0.0,0.0,0.0,1.0
179,Obama,new trump campaign repeatedly accepeted amp refused return campaign contributions extremists ,2020-10-26,0.0,0.82,0.18,-0.296,0.0,0.33,0.0,0.33,0.33
180,Obama,hey imagine bad obama would beat ass vote joe biden save america ,2020-10-26,0.167,0.469,0.365,-0.5859,0.0,0.2,0.0,0.2,0.6
181,Obama,course never forget pic melania actually smiling talking obama funeral ,2020-10-26,0.329,0.494,0.176,0.2883,0.25,0.25,0.25,0.0,0.25
182,Obama,obama campaigning defending legacy portrays progressive ran gop obstruction ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
