,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Obama,thought w helped make president obama possible trump helped make president biden ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
2,Obama,obama ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Obama,joe biden succeed barack obama failed ,2021-01-19,0.305,0.381,0.314,-0.0258,0.0,0.0,0.0,0.0,0.0
4,Obama,also greatly increased amount civilian casualties compared obama someone critic ,2021-01-19,0.192,0.64,0.168,0.0754,0.0,0.0,0.5,0.5,0.0
5,Obama,always going reason complain right obama golfed much kept salary ,2021-01-19,0.0,0.783,0.217,-0.3612,0.0,0.4,0.0,0.6,0.0
6,Obama,decency period spent years attacking president obama spent ,2021-01-19,0.0,0.7,0.3,-0.4588,0.0,0.0,0.0,0.0,0.0
7,Obama,trump fan letting know one talking ,2021-01-19,0.315,0.685,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
8,Obama,remember aghast obama going give blackberry ,2021-01-19,0.0,0.633,0.367,-0.4404,0.0,1.0,0.0,0.0,0.0
9,Obama,oh thought obama going president ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
10,Obama,actually increase 2009 part phase 2007 bill th ,2021-01-19,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
11,Obama,every four years gather steps carry orderly peaceful transfer power gra ,2021-01-19,0.242,0.758,0.0,0.4939,0.5,0.0,0.5,0.0,0.0
12,Obama,fucking turtle turn around last moment spout bs platitude looking forward n ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
13,Obama,unequivocally false information research took pla ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
14,Obama,tweet still relevant replace trump obama bush clinton reagan amoun ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
15,Obama,remember big discussion incoming obama phone trump could tweet portap ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,Obama,obama ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Obama,twitter makes cringe every time best president trending everyone worshiping obama thinking ,2021-01-19,0.383,0.617,0.0,0.7351,0.0,0.0,0.2,0.4,0.4
