,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,understand saying 4 years passed b ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,Obama,bush obama ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Obama,imagine obama acted like bitch guy disgrace ,2021-01-06,0.185,0.296,0.519,-0.6705,0.0,0.0,0.0,0.5,0.5
3,Obama,threw away constitution made obama president wouldnt funny also cool good ,2021-01-06,0.19,0.524,0.286,-0.12,0.17,0.17,0.33,0.17,0.17
4,Obama,notice quiet obama democrats right ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
5,Obama,maybe go back jan 2009 mc connell stood capitol declared first order ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
6,Obama,obama come back ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Obama,extremely excited absolutely nothing thats ,2021-01-06,0.402,0.598,0.0,0.4005,0.0,0.5,0.0,0.5,0.0
8,Obama,reading ny mag article charters think obama responsible charter school ,2021-01-06,0.204,0.796,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
9,Obama,bill clinton killed terrorists george w bush killed terrorists barack obama killed terrorists donald trump gav ,2021-01-06,0.0,0.259,0.741,-0.9814,0.0,0.43,0.0,0.0,0.57
10,Obama,former obama national security official says impeach remove president staging c ,2021-01-06,0.211,0.789,0.0,0.34,0.0,0.5,0.25,0.0,0.25
11,Obama,martyr mob blame obama ,2021-01-06,0.0,0.556,0.444,-0.34,1.0,0.0,0.0,0.0,0.0
12,Obama,saw businesses burned looted riot saw people abused since days ,2021-01-06,0.0,0.537,0.463,-0.7845,0.0,0.5,0.25,0.25,0.0
13,Obama,imagine biden betraying obama would never happen republicans damn weak ,2021-01-06,0.144,0.447,0.409,-0.63,0.0,0.33,0.0,0.33,0.33
14,Obama,yet election poor obama hillary ,2021-01-06,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,0.0,0.0
15,Obama,healing moment today listened 30 mins promised land former president obama hope find ,2021-01-06,0.329,0.671,0.0,0.6597,0.0,0.75,0.0,0.25,0.0
16,Obama,1 ableist fuck 2 person wasnt even capitol today 2017 protesting rep ,2021-01-06,0.0,0.559,0.441,-0.743,0.0,0.5,0.5,0.0,0.0
17,Obama,guess 2008 obama elected ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,Obama,one thing think hated obama momentwe knew obama snake ,2021-01-06,0.0,0.656,0.344,-0.6369,0.0,0.0,0.0,0.33,0.67
19,Obama,would blame pm trudeau amp normal people noted point diplomatic codd ,2021-01-06,0.0,0.806,0.194,-0.34,0.0,0.5,0.0,0.0,0.5
20,Obama,people voted obama committed war crimes far worse anything ,2021-01-06,0.139,0.397,0.464,-0.7096,0.0,0.5,0.0,0.5,0.0
21,Obama,youre also economy already great obama administration ,2021-01-06,0.406,0.594,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
22,Obama,tragedy countries world bad people prevailed good ones cou ,2021-01-06,0.173,0.357,0.47,-0.7184,0.0,0.33,0.33,0.33,0.0
23,Obama,bush tired non ending wars line pockets bush clinton obama traitors ,2021-01-06,0.0,0.581,0.419,-0.7579,0.0,1.0,0.0,0.0,0.0
24,Obama,sad part obama biden democrat saying wouldnt problem ,2021-01-06,0.199,0.528,0.273,-0.2124,0.0,0.33,0.0,0.33,0.33
25,Obama,obama still running country ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Obama,v glad lived dc obama white house amp everyone celebrated skipped streets happily w ,2021-01-06,0.534,0.466,0.0,0.8834,0.0,0.25,0.5,0.25,0.0
27,Obama,need tell antfa corrupt biden traitor obama ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
28,Obama,special obama asked followers act way would heartbeat ,2021-01-06,0.278,0.722,0.0,0.4019,0.0,0.5,0.0,0.25,0.25
29,Obama,martyr mob blame obama ,2021-01-06,0.0,0.556,0.444,-0.34,1.0,0.0,0.0,0.0,0.0
30,Obama,please help president cannot fraudulent election great country unacceptabl ,2021-01-06,0.479,0.314,0.207,0.5162,0.0,0.0,0.33,0.33,0.33
31,Obama,thinking go work dc right ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
32,Obama,true president obama tried see got us also blame ,2021-01-06,0.23,0.574,0.197,0.1027,0.0,0.0,0.0,0.0,0.0
33,Obama,1 defined obama trap argue ,2021-01-06,0.0,0.299,0.701,-0.5719,0.0,0.0,0.0,0.0,1.0
34,Obama,second half letter president obama got 2013 read blog ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Obama,would love hear commentary mr obama ,2021-01-06,0.457,0.543,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
36,Obama,,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Obama,ayo tf man got follow obama ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
