,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,western expert says barack obama peace korean peninsula cppcc delegate ,2021-01-13,0.28,0.72,0.0,0.5423,0.0,0.0,0.0,0.0,1.0
1,Obama,obama incited riots ferguson advisor al sharpton aka mr incitfulusi ,2021-01-13,0.0,0.732,0.268,-0.5106,0.0,1.0,0.0,0.0,0.0
2,Obama,damn trump actually magic wand bring back manufacturing jobs somethin ,2021-01-13,0.0,0.769,0.231,-0.4019,0.0,0.2,0.0,0.2,0.6
3,Obama,im real obama numbers credit card front back please thank sav ,2021-01-13,0.481,0.519,0.0,0.7506,0.0,0.5,0.0,0.5,0.0
4,Obama,get trump lied ate ,2021-01-13,0.0,0.536,0.464,-0.3818,0.0,0.5,0.0,0.0,0.5
5,Obama,obamabiden meme aged well ,2021-01-13,0.412,0.588,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
6,Obama,talk couple goals ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Obama,maybe vote obama says vote ca complain ,2021-01-13,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,0.5,0.5
8,Obama,like whining obama golf going golfing barrack like going aft ,2021-01-13,0.36,0.504,0.137,0.4767,0.0,0.67,0.33,0.0,0.0
9,Obama,hospital immune god preparing people armegeddon bunker joe obam ,2021-01-13,0.381,0.619,0.0,0.5106,0.0,0.0,0.5,0.0,0.5
10,Obama,doesnt obama didnt respect ,2021-01-13,0.417,0.583,0.0,0.2846,0.0,0.0,1.0,0.0,0.0
11,Obama,biden superficial clean looks become good president another ob ,2021-01-13,0.444,0.556,0.0,0.6808,0.0,0.5,0.5,0.0,0.0
12,Obama,white fellow citizen missing connection happening white supremacy think ,2021-01-13,0.115,0.673,0.212,-0.25,0.0,0.5,0.0,0.25,0.25
13,Obama,dont disagree slow recognize extremism left obama ,2021-01-13,0.267,0.733,0.0,0.2924,0.0,0.0,0.0,0.0,0.0
14,Obama,donald rump track something barack obama doesnt prison sentence ,2021-01-13,0.247,0.641,0.112,0.357,0.0,0.0,0.0,0.0,0.0
15,Obama,biggest fraud perpetrated people colour since election obama coming next week ,2021-01-13,0.0,0.725,0.275,-0.5859,0.5,0.0,0.0,0.0,0.5
16,Obama,samantha power helm usaid set alarm bells globally obamas deadly foreign policy returns fo ,2021-01-13,0.0,0.844,0.156,-0.34,0.25,0.5,0.0,0.0,0.25
17,Obama,actually quite bit literature obama prioritize judicial nominations rbg ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,Obama,got obama inside head morning night rent free sad ,2021-01-13,0.246,0.522,0.231,0.0516,0.0,0.33,0.33,0.33,0.0
19,Obama,obama able go lives knowing president go ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
