,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,Obama,fans old east melbourne nbl franchise wont want miss seeing tonight hes done alright since ,2021-02-04,0.207,0.72,0.073,0.3009,0.0,0.0,0.0,1.0,0.0
20,Obama,happen already purple hope cautionary ,2021-02-04,0.42,0.58,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
21,Obama,seems people remember obama also used version presidential seal wonder th ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
22,Obama,voted obama twice supported occupy wallstreet thought socialized healthcare christian p ,2021-02-04,0.204,0.796,0.0,0.3182,0.0,0.0,0.5,0.0,0.5
23,Obama,bad move obama 10 exact thing reduction suffice remains long term us policy germany ,2021-02-04,0.0,0.788,0.212,-0.5423,0.0,0.5,0.0,0.25,0.25
24,Obama,honest obama remove ban modi visa america knowing tha ,2021-02-04,0.237,0.504,0.259,-0.0772,0.0,0.0,0.0,1.0,0.0
25,Obama,sign papers president obama president bush asking ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,Obama,shit michael obama ,2021-02-04,0.0,0.357,0.643,-0.5574,0.0,0.0,0.0,0.0,1.0
27,Obama,ask question like yet realized trump reversed good things obama girl sit ,2021-02-04,0.351,0.649,0.0,0.6597,0.0,0.29,0.14,0.14,0.43
28,Obama,brian williams hillary clinton coming hard hot lz aoc saw ,2021-02-04,0.0,0.865,0.135,-0.1027,0.33,0.0,0.0,0.33,0.33
29,Obama,soulja boy know one fans bee sick covid 181920 good game foreal would ,2021-02-04,0.169,0.64,0.192,-0.1027,0.0,0.33,0.33,0.33,0.0
30,Obama,laughing loud kherry obama captain seats ,2021-02-04,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
31,Obama,money president mucin money way money obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Obama,glad one thing say whoever expected biden play nice guy considering record obama ,2021-02-04,0.451,0.549,0.0,0.802,0.0,0.12,0.38,0.12,0.38
33,Obama,david pepper things left table obama labor amp really hurt us need ,2021-02-04,0.0,0.749,0.251,-0.5709,0.0,0.0,0.0,0.33,0.67
34,Obama,amanda gorman interviewed michelle obama time cover grio ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,Obama,honestly trump stood obama shoulders took crap diaper ,2021-02-04,0.259,0.517,0.224,0.1027,0.0,0.25,0.0,0.0,0.75
36,Obama,believe obama first election brought defending america non racist na ,2021-02-04,0.0,0.692,0.308,-0.6124,0.0,0.0,0.0,0.5,0.5
37,Obama,biden obama without melanin ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Obama,obama better tell michele give biden advice ,2021-02-04,0.326,0.674,0.0,0.4404,0.0,0.33,0.0,0.33,0.33
39,Obama,obama hang name house negro ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Obama,someone tell obama capitalist ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,Obama,show equivalent example letter written letterhead ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Obama,biden path mickey mouse mvp democrat controlled senate house carried obama era popularity opp ,2021-02-04,0.193,0.807,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
43,Obama,cfc11ced 199e 4521 9ee9 af0d94d86b8f ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Obama,paper released late october michael mina james stock harvard economist former member ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
45,Obama,jill biden gave michelle obama huge basket produce wh garden ,2021-02-04,0.204,0.796,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
46,Obama,21 done promised land barack obama ,2021-02-04,0.333,0.667,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
47,Obama,president obama memoirs yet another example fact kindle audible best way read b ,2021-02-04,0.276,0.724,0.0,0.6369,0.5,0.0,0.0,0.0,0.5
48,Obama,brandi mean still going obama hilary ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Obama,well obama administration laughing loud ,2021-02-04,0.639,0.361,0.0,0.6486,0.0,0.0,0.0,0.0,0.0
50,Obama,ah yeah ilhan omar married brother barack obama wasnt born us ,2021-02-04,0.18,0.82,0.0,0.296,0.0,0.0,0.0,0.5,0.5
51,Obama,people getting de banked problem deeper twitter obama gave us operation choke point ,2021-02-04,0.0,0.64,0.36,-0.7351,0.0,0.6,0.0,0.2,0.2
52,Obama,yea let get jan 6th move dreams gym want talk obses ,2021-02-04,0.308,0.692,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
53,Obama,like obama fucking muslim ,2021-02-04,0.455,0.545,0.0,0.3612,0.0,0.0,1.0,0.0,0.0
54,Obama,mean shovel ready jobs obama talked 11 years ago start digging ,2021-02-04,0.2,0.8,0.0,0.3612,0.0,0.5,0.5,0.0,0.0
55,Obama,hey obama going bought front row seats dont want miss excited ,2021-02-04,0.114,0.63,0.256,-0.2057,0.0,0.25,0.0,0.5,0.25
56,Obama,need go joe biden kamala harris nancy pelosi chuck schumer aoc maxine waters llan omar ras ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57,Obama,america obama still 99 black people media shown dumb hip hop crazed anarchist ,2021-02-04,0.0,0.696,0.304,-0.5859,0.0,0.0,0.0,0.0,0.0
58,Obama,eh necessarily obama made process slower iraq im correct ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,Obama,fewer abortions democratic presidents fact obama deported mo ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Obama,gonna put malcolm x mlk rosa parks jackie robinson sleeve w obama looks like ame ,2021-02-04,0.172,0.828,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
61,Obama,wow see letter obama office uses logo wit ,2021-02-04,0.352,0.648,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
62,Obama,trump abused daily one arrested obama called k ,2021-02-04,0.0,0.439,0.561,-0.7506,0.0,0.0,0.0,0.0,1.0
63,Obama,guys ever get obama hillary laughing loud ,2021-02-04,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
64,Obama,forget trumps four year inferiority complex president obama ,2021-02-04,0.0,0.6,0.4,-0.4588,0.33,0.33,0.0,0.0,0.33
65,Obama,huge misconception republicans arent weak exactly theyre put like ,2021-02-04,0.546,0.454,0.0,0.7356,0.0,0.0,0.0,1.0,0.0
66,Obama,rick fanboy politicians say thrilled biden done far labor ,2021-02-04,0.266,0.734,0.0,0.4404,0.0,0.25,0.0,0.0,0.75
67,Obama,ongoing target conservatives targeting dude walking talking symbol dc corru ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,Obama,ca allow obama get away serving third term bidum puppet recollect obama ,2021-02-04,0.147,0.853,0.0,0.2263,1.0,0.0,0.0,0.0,0.0
69,Obama,ca wait obama 2 ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,Obama,obama satanic illuminati witch kinda cool actually people actually eleven toes ten ,2021-02-04,0.138,0.689,0.172,-0.1263,0.0,0.0,0.33,0.0,0.67
71,Obama,journalism country severely broken ,2021-02-04,0.0,0.247,0.753,-0.7269,0.0,0.0,0.0,0.0,1.0
72,Obama,idiot cages implemented obama administration know vp biden time ,2021-02-04,0.0,0.708,0.292,-0.5106,0.0,0.0,0.0,0.0,0.0
73,Obama,obama responded ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Obama,witnessing destruction barack hussein obama ii wreaking soul ,2021-02-04,0.0,0.654,0.346,-0.5719,0.0,0.0,0.0,0.0,1.0
75,Obama,1 according democrats recently defined terms least leadership likely house sen ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,Obama,former presidents legally permitted barack obama george bush ,2021-02-04,0.167,0.833,0.0,0.1027,0.0,0.0,0.0,0.0,0.0
77,Obama,hello ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Obama,big fear biden goes back obama era policy ignoring korean peninsula ,2021-02-04,0.0,0.604,0.396,-0.7096,0.0,0.67,0.0,0.33,0.0
79,Obama,unity purpose amanda gorman michelle obama discuss art identity optimism ,2021-02-04,0.28,0.72,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
80,Obama,could said thighs wasted opportunity ,2021-02-04,0.311,0.333,0.356,-0.1027,0.0,0.0,0.5,0.0,0.5
81,Obama,feel like beginning biden returning obama era policies droning ,2021-02-04,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
82,Obama,remember trump wanted undo everything obama administration put plac ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
83,Obama,remember 45 whole mission life reversedestroy obama entire presidency ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,Obama,trump lowered ue rate 14 black americans 15 latino ameri ,2021-02-04,0.0,0.857,0.143,-0.128,0.0,0.5,0.0,0.0,0.5
85,Obama,letitrip president obama anything impeached even mention name conversation ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Obama,dn hi barrack obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87,Obama,republicans spent 4 years obsessed president obama ,2021-02-04,0.0,0.746,0.254,-0.1779,0.0,0.0,0.0,0.0,0.0
88,Obama,home sweet obama ,2021-02-04,0.6,0.4,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
89,Obama,donald trump makes legal shoot hibernating bears ,2021-02-04,0.169,0.562,0.27,-0.2263,0.0,0.0,0.0,0.67,0.33
90,Obama,party kkvwad southern democrats obama joe built cages remembe ,2021-02-04,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
91,Obama,laughing loud like obama ,2021-02-04,0.74,0.26,0.0,0.6908,0.0,0.0,0.0,0.0,0.0
92,Obama,omg obama wait letter 2019 trump president ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,Obama,barack obama likely ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Obama,violence otaku choosing see ,2021-02-04,0.0,0.423,0.577,-0.6249,0.0,0.0,0.0,0.0,0.0
95,Obama,united states 2021 definition white ,2021-02-04,0.412,0.588,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
96,Obama,im sorry barack obama trump came way harder hope ready execute judgement ,2021-02-04,0.344,0.573,0.083,0.6249,0.0,0.2,0.2,0.2,0.4
97,Obama,avril haines confirmed us senate director national intelligence first woman se ,2021-02-04,0.237,0.763,0.0,0.4767,0.0,0.25,0.25,0.0,0.5
98,Obama,trump beefed nato turned us net energy exporter scares hell russia gets h ,2021-02-04,0.116,0.497,0.387,-0.7096,0.0,0.25,0.0,0.25,0.5
99,Obama,sensible criticism jd try ,2021-02-04,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,0.0,0.0
100,Obama,corrupt mean obama treasury doj actively malevolent pursued policy foreclosures ,2021-02-04,0.283,0.483,0.234,-0.0772,0.33,0.67,0.0,0.0,0.0
101,Obama,history remember 11 opposed calls speaker shot head ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,Obama,trump care america good policy reversing everything obama ,2021-02-04,0.504,0.496,0.0,0.7269,0.0,0.2,0.2,0.4,0.2
103,Obama,son raised know hate daughters president obama raised see ,2021-02-04,0.0,0.684,0.316,-0.5719,0.0,0.0,0.0,1.0,0.0
104,Obama,played obama ,2021-02-04,0.706,0.294,0.0,0.34,0.0,1.0,0.0,0.0,0.0
105,Obama,hey pal jimmydid ever ask trump obsessed obama hillary four years ahh didnt think ,2021-02-04,0.0,0.884,0.116,-0.1779,0.0,0.17,0.0,0.17,0.67
106,Obama,oh way trump reverse everything obama see works ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
107,Obama,amanda gorman interviewed michelle obama time ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Obama,200 years ago cares changed parties many times 2021 republicans blame obama ,2021-02-04,0.333,0.526,0.14,0.5106,0.0,0.0,0.0,1.0,0.0
109,Obama,makes sense since administration built filled cages obama im trump supporter ,2021-02-04,0.174,0.826,0.0,0.2732,0.0,0.5,0.0,0.25,0.25
110,Obama,obama one im lazy crop ,2021-02-04,0.0,0.615,0.385,-0.3612,0.0,0.0,0.0,1.0,0.0
111,Obama,trump golfed first couple months obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,Obama,president reagan president clinton president obama need say yall forget ,2021-02-04,0.0,0.826,0.174,-0.2263,0.5,0.0,0.0,0.0,0.5
113,Obama,seem like bad gaffe time pretty shocked much milage obama got ,2021-02-04,0.308,0.378,0.314,-0.0258,0.0,0.0,0.25,0.5,0.25
114,Obama,witnessing destruction barack obama wreaking ,2021-02-04,0.0,0.519,0.481,-0.5719,0.0,0.0,0.0,0.0,0.0
115,Obama,ed case outran obama curious swings initially thought maybe asian heavy areas swung rightwar ,2021-02-04,0.15,0.85,0.0,0.3182,0.0,0.4,0.0,0.2,0.4
116,Obama,much different obama presidency would hear lot bashing hes liberal di ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
117,Obama,trump care america good policy reversing everything president obama fixed ,2021-02-04,0.433,0.567,0.0,0.7269,0.0,0.2,0.2,0.4,0.2
118,Obama,obama bought house marthas vineyard sea level ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Obama,still crazy ever like hired guy come pretend ,2021-02-04,0.221,0.442,0.336,-0.0772,0.0,0.5,0.0,0.0,0.5
120,Obama,know obamas use seal post presidency seems youre ones cant let ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
121,Obama,hive minders threatening kidnap putting severe pressure gaslighters gangstalkers hivemind obama duncan ,2021-02-04,0.0,0.523,0.477,-0.802,0.0,0.67,0.0,0.33,0.0
122,Obama,even michelle obama block ,2021-02-04,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,0.0,0.0
123,Obama,rush limbaugh amp michelle obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124,Obama,laughing loud obama lost montana 25 2008 ,2021-02-04,0.305,0.476,0.219,0.2263,0.0,0.0,0.0,1.0,0.0
125,Obama,happened clinton obama first terms power make difference ,2021-02-04,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
126,Obama,rick wilson proud written rev wright ad ,2021-02-04,0.341,0.659,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
127,Obama,ironically could said trump would true obama trumps person ,2021-02-04,0.259,0.741,0.0,0.4215,0.0,0.25,0.0,0.0,0.75
128,Obama,rewind clock back 2017 exactly trump obama administration got office ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,Obama,take away security clearance took great pleasure revok ,2021-02-04,0.671,0.329,0.0,0.8807,0.2,0.2,0.4,0.0,0.2
130,Obama,remember everyone laughed romney obama told 80 called want foreign policy b ,2021-02-04,0.323,0.677,0.0,0.5106,0.0,0.5,0.0,0.5,0.0
131,Obama,miss old days complained obama tan suit ,2021-02-04,0.0,0.538,0.462,-0.5106,0.0,0.0,0.33,0.67,0.0
132,Obama,revea ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Obama,obamas third term president biden proxy ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Obama,dont worry getting job isnt trump obama ,2021-02-04,0.286,0.714,0.0,0.3412,0.0,0.33,0.0,0.33,0.33
135,Obama,quote obama underestimate joe ability fuck things ,2021-02-04,0.192,0.333,0.475,-0.5267,0.0,0.0,0.5,0.0,0.5
136,Obama,isnt true another way dismiss obvious class thing oprah ,2021-02-04,0.0,0.774,0.226,-0.3252,0.0,0.0,0.0,0.0,1.0
137,Obama,199 gqp think ok 1 members thinks ok assassinate pelosi amp murder obama ,2021-02-04,0.243,0.497,0.26,-0.3182,0.0,0.0,0.0,0.0,1.0
138,Obama,trick obamas administration ,2021-02-04,0.0,0.625,0.375,-0.0516,0.0,0.0,0.0,0.0,1.0
139,Obama,6 years ago obama president ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Obama,obama sign president trump president hey us sign ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
141,Obama,mean fair someone detail blew obama spare bathroom bad got banished ,2021-02-04,0.155,0.608,0.236,-0.296,0.0,0.0,0.0,0.75,0.25
142,Obama,built obama era wanted pin blame trump act tho things would ,2021-02-04,0.0,0.806,0.194,-0.34,0.0,0.5,0.0,0.0,0.5
143,Obama,sure least biden didnt accuse obama non us citizen biden immediate ,2021-02-04,0.302,0.698,0.0,0.4389,0.0,1.0,0.0,0.0,0.0
144,Obama,explain affairs obama pyramid ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,Obama,obama would lionized much would obstacle progressive challengersbut ,2021-02-04,0.0,0.737,0.263,-0.3612,0.0,1.0,0.0,0.0,0.0
146,Obama,sorry im late spent past twelve hours wondering obama would shake hand spit ,2021-02-04,0.198,0.617,0.185,0.296,0.17,0.17,0.0,0.5,0.17
147,Obama,wall street reformer democrat likes elizabeth warren loving narrative get ,2021-02-04,0.456,0.544,0.0,0.7717,0.33,0.0,0.33,0.33,0.0
148,Obama,admit louder average human fear speaking mind traits come ,2021-02-04,0.15,0.583,0.267,-0.34,0.0,0.4,0.0,0.4,0.2
149,Obama,makes hate obama much ,2021-02-04,0.0,0.448,0.552,-0.5719,0.0,0.0,0.0,1.0,0.0
150,Obama,isnt trump president obama guys know project ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,Obama,lv12 jill biden surprised michelle obama beautiful delicious gift huff ,2021-02-04,0.674,0.326,0.0,0.9081,0.33,0.0,0.33,0.0,0.33
152,Obama,cares act rule kinda makes one feel extra bad tip dependent employees huh ,2021-02-04,0.171,0.629,0.2,-0.128,0.0,0.17,0.0,0.67,0.17
153,Obama,since apparently impeach past president lets start obama bush clinton ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
154,Obama,focusing life solely making buck shows poverty ambition asks little ,2021-02-04,0.0,0.732,0.268,-0.5106,0.0,0.67,0.0,0.33,0.0
155,Obama,ratiod obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Obama,apolitical chris pratt trump supporter guy donated money obama fundraiser one wh ,2021-02-04,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
157,Obama,modi populist like trump charismatic amp classy like obama modis story rags ,2021-02-04,0.467,0.533,0.0,0.7845,0.5,0.0,0.0,0.0,0.5
158,Obama,didnt lie must embellishing crisis push political agenda think get lessons taught obama ,2021-02-04,0.0,0.745,0.255,-0.6249,0.0,0.5,0.0,0.25,0.25
159,Obama,dont think harris third seat obama running show j ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,Obama,steph curry michelle obama probably really need ru mp undo damage hes done ,2021-02-04,0.0,0.789,0.211,-0.4939,0.0,0.33,0.0,0.33,0.33
161,Obama,obama biden last 3 year 81 million jobs created trumps first 3 years 66 millio ,2021-02-04,0.143,0.857,0.0,0.25,0.0,0.33,0.0,0.0,0.67
162,Obama,butt hurt watching obama reinstall failed poli ,2021-02-04,0.0,0.427,0.573,-0.7717,0.0,0.0,0.0,0.5,0.5
163,Obama,value everyone contribution treat everyone respect michelle obama ,2021-02-04,0.621,0.379,0.0,0.802,0.0,0.33,0.33,0.0,0.33
164,Obama,obama surname oh ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Obama,putting things back way trump reversed everything obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
166,Obama,assumed obama level numbers ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,Obama,3 weeks biden shown strongerfar progressive amp far accomplished obama ever ,2021-02-04,0.244,0.756,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
168,Obama,michelle obama tom brady ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Obama,2 obama aptly put feeling isolated progress real rural areas urban amp led ,2021-02-04,0.276,0.577,0.147,0.25,0.0,0.33,0.0,0.67,0.0
170,Obama,fuck hckenlooper could put romanoff gardner senate election co full obama bid ,2021-02-04,0.0,0.759,0.241,-0.5423,0.0,0.0,0.5,0.5,0.0
171,Obama,know really hard remember since long ago vice president obama president ,2021-02-04,0.0,0.855,0.145,-0.1761,0.33,0.33,0.0,0.0,0.33
172,Obama,obama buttigieg kamala kyrsten sinema every politician exposed theory rule deepl ,2021-02-04,0.0,0.885,0.115,-0.0772,0.0,1.0,0.0,0.0,0.0
173,Obama,course treated obama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,Obama,feel old obama optimism coming back ,2021-02-04,0.412,0.588,0.0,0.5423,0.0,0.5,0.0,0.0,0.5
175,Obama,obama tier malcolm mlk replace nelson mandala ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
176,Obama,ban set motion barack obamas administrationwhich designated iraq ,2021-02-04,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.5,0.0
177,Obama,buried long obama ran explains much amp influence country biden scary ,2021-02-04,0.0,0.758,0.242,-0.4939,0.0,1.0,0.0,0.0,0.0
178,Obama,hey dude frog said obama didnt drink water better ,2021-02-04,0.0,0.769,0.231,-0.3412,0.0,0.0,0.0,0.2,0.8
179,Obama,true btw law mandating dadt obama could gone truman ordered trans inclusion ,2021-02-04,0.203,0.797,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
180,Obama,ok job letting trump vaccine distributed program trump imp ,2021-02-04,0.216,0.784,0.0,0.296,0.0,0.25,0.0,0.25,0.5
181,Obama,cori please knock dramal 70 l know going 50 is60 is70 l became mo ,2021-02-04,0.173,0.827,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
182,Obama,agree making lies attempt remove elected officials wrong ,2021-02-04,0.187,0.373,0.44,-0.5267,0.0,0.0,0.0,1.0,0.0
183,Obama,slither begin slither former us president barack obama lightly paces stretches ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,Obama,,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Obama,mitt romney biden left flaming hot take would better right beat obama ,2021-02-04,0.209,0.791,0.0,0.4404,0.17,0.33,0.0,0.17,0.33
186,Obama,nate bronze medical expertise outside guessing couple obama wins correctly ,2021-02-04,0.291,0.709,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
187,Obama,need obama care loses former president privilege since also sag union ,2021-02-04,0.356,0.5,0.144,0.5267,0.0,0.0,0.0,1.0,0.0
188,Obama,thought said obama applies tbh ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,Obama,black history clipart black history male figures frederick douglass barack obama george washington carver thurg ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
190,Obama,even obama born kenya former british colony english one official languages li ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
191,Obama,obama treated israel weird ,2021-02-04,0.0,0.638,0.362,-0.1779,0.0,0.0,0.0,0.0,1.0
192,Obama,actually law obama responsible obama built cages ,2021-02-04,0.277,0.723,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
193,Obama,allow obama get away serving third term bidum puppet recollect obama screwed us f ,2021-02-04,0.118,0.683,0.199,-0.3182,1.0,0.0,0.0,0.0,0.0
194,Obama,obama used ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Obama,one trump spent first weeks office signing executive orders undo al ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
196,Obama,trump miserable self centered jerk spent 4 years trying destroy obamas legacy work backfired ,2021-02-04,0.0,0.524,0.476,-0.8442,0.0,0.75,0.0,0.0,0.25
197,Obama,spoke american works state public health department evening told best guess ,2021-02-04,0.296,0.704,0.0,0.6369,0.0,0.43,0.0,0.29,0.29
198,Obama,trump tried erase undo amp destroy anything amp everything obama ie undoing sancti ,2021-02-04,0.0,0.774,0.226,-0.5423,0.0,0.2,0.0,0.6,0.2
