,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obama,lol literally claiming tweets high crime misdemeanor ,2021-01-22,0.248,0.442,0.31,-0.1779,0.0,0.33,0.0,0.33,0.33
1,Obama,obama started several new wars ukraine libya syria yemen ,2021-01-22,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.0,0.0
2,Obama,hear michelle obama praising ,2021-01-22,0.538,0.462,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
3,Obama,thank god mc conell treated president obama horribly take charge right americans ,2021-01-22,0.271,0.529,0.2,0.0516,0.0,0.4,0.2,0.0,0.4
4,Obama,point bernie frills gruffness matches focus blue plate economic policies match ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
5,Obama,history repeating obama biden people claimed vote time shareing experien ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
6,Obama,see officially back pre trump standards constitutes political scandal bidens rolex b ,2021-01-22,0.0,0.775,0.225,-0.4404,0.0,0.0,0.0,0.0,1.0
7,Obama,biden admin essentially obama 20 ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Obama,im old enough remember obama said interview talk biden outta selling home son ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
9,Obama,worth remembering serving official obama administration malley encouraged one ,2021-01-22,0.386,0.614,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
10,Obama,fined serious overall obama fined campaign violations etc ,2021-01-22,0.0,0.561,0.439,-0.5719,0.0,0.0,0.0,0.0,0.0
11,Obama,never saw obama bush clinton hat eithermost people dont walk around advertisi ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Obama,obama says filibusterer relic jim crow maintaining end fillibuster ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,Obama,biden always left obama ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,Obama,barack obama politics race myth postracism america ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,Obama,sound like leftist hater trump gave back lowest paid workers ,2021-01-22,0.168,0.47,0.362,-0.4404,0.0,0.5,0.0,0.0,0.5
16,Obama,tom brady kanye blush obama crushed ca emails scott adams ,2021-01-22,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
17,Obama,ridiculous article clinton marvelous collection expensive watches obama 1200 rolex ,2021-01-22,0.271,0.556,0.174,0.34,0.0,0.0,0.0,0.0,1.0
18,Obama,fact widely known accepted obama ,2021-01-22,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
19,Obama,obama jr gonna get rolled loses house 2022 hope wrong would governing big stick ,2021-01-22,0.15,0.57,0.28,-0.3612,0.0,0.75,0.0,0.25,0.0
20,Obama,none obama wore tan suit ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Obama,thats im saying joe soft gop soft trump already following ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Obama,learned barack obama administration representing means get sit say noth ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,Obama,donald trump dropped bombs 4 years obama 8 created humanitarian crisi ,2021-01-22,0.2,0.8,0.0,0.25,0.0,0.0,0.0,0.0,1.0
24,Obama,live county voted obama 20 twice swung tru ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Obama,inauguration day former presidents barack obama george bush bill c via tube ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
26,Obama,issue obama wears rolex im sure trump would wasnt wearing trump brand watch ,2021-01-22,0.161,0.839,0.0,0.3182,0.0,0.33,0.0,0.17,0.5
27,Obama,oh things secretive deadly drone strikes increased deaths increased ,2021-01-22,0.331,0.472,0.197,0.1779,0.0,0.33,0.0,0.0,0.67
28,Obama,college become expensive ever since government ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
29,Obama,honest 400k isnt much maybe go look much us tax payers ,2021-01-22,0.248,0.752,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
30,Obama,americans bow foreigners obama american ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Obama,tell joe 1978 seditionist republican party today greatest threat dem ,2021-01-22,0.399,0.405,0.197,0.5423,0.0,0.5,0.0,0.5,0.0
32,Obama,instead cherry picking gas price summer price notoriously spikes abo ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
33,Obama,blame trump inherited problems obama ,2021-01-22,0.0,0.37,0.63,-0.6249,0.0,0.5,0.0,0.0,0.5
34,Obama,war obama start oh yeah thats right didnt youre thick plank su ,2021-01-22,0.137,0.621,0.242,-0.4019,0.0,1.0,0.0,0.0,0.0
35,Obama,literal open air slave markets lybia thanks foreign policy obama ,2021-01-22,0.244,0.756,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
36,Obama,dont forget time obama wore tan suit oh horror ,2021-01-22,0.135,0.566,0.299,-0.465,0.5,0.0,0.0,0.0,0.5
37,Obama,forget president obama tan suit mean audacity go insurrectionist mob bought pa ,2021-01-22,0.0,0.853,0.147,-0.2263,0.67,0.33,0.0,0.0,0.0
38,Obama,keep quiet welcome obamas 3rd term ,2021-01-22,0.375,0.625,0.0,0.4588,0.0,0.0,0.5,0.5,0.0
39,Obama,saw every day denying said day compare obama h illary ironically enough lie ,2021-01-22,0.0,0.821,0.179,-0.34,0.0,0.0,0.67,0.0,0.33
40,Obama,war clinton obama start ,2021-01-22,0.0,0.435,0.565,-0.5994,0.0,0.0,0.0,0.0,0.0
41,Obama,ok obama books laughing loud ,2021-01-22,0.643,0.357,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
42,Obama,obama wasted time front would done people would pushed hard initial daysweeks ,2021-01-22,0.0,0.685,0.315,-0.5574,0.25,0.75,0.0,0.0,0.0
43,Obama,found vice president joe biden new president happened obama okay leave office ,2021-01-22,0.145,0.763,0.092,0.1779,0.0,0.0,0.0,0.0,0.0
44,Obama,honor today interviewed 101 year old betty tenney week became one oldest san diegans ,2021-01-22,0.198,0.802,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
45,Obama,mean like said 8 years obama muslim going take g ,2021-01-22,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
46,Obama,comeback trump enthusiastically locking kids cages ,2021-01-22,0.419,0.581,0.0,0.5574,0.0,0.0,0.67,0.0,0.33
47,Obama,actual fuck laughing loud hell trump cause ,2021-01-22,0.209,0.261,0.529,-0.7096,0.0,0.0,0.5,0.0,0.5
48,Obama,aah thats ok sometimes arent many around feelings runn ,2021-01-22,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,0.0
49,Obama,obama gave iran pallets cash surprising ,2021-01-22,0.296,0.704,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
50,Obama,case nobody noticed joe biden never plan continuation obama choice make ,2021-01-22,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
51,Obama,barack obama invites russia presideny new thriller ,2021-01-22,0.189,0.811,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
